4061750, 0.025497, 0.102371, 0.057327, 58, -235, 1090, 965, 0, 0, 545, 533, 538, 81
4064254, 0.026016, 0.100266, 0.053833, -129, -253, 817, 970, 0, 0, 549, 64864, 65079, 166
4066758, 0.026688, 0.098083, 0.051102, -295, 289, 1186, 975, 0, 0, 552, 65020, 65065, 198
4069262, 0.027481, 0.102097, 0.050842, -254, 78, 305, 971, 0, 0, 553, 65528, 806, 155
4071766, 0.028076, 0.106064, 0.057571, 904, 212, 157, 968, 0, 0, 542, 1437, 796, 115
4074270, 0.026932, 0.092834, 0.054184, 411, -17, -132, 949, 0, 0, 536, 64924, 62770, 65492
4076774, 0.027084, 0.095871, 0.055664, -441, -321, 674, 944, 0, 1, 538, 366, 599, 32
4079278, 0.027557, 0.102951, 0.058517, 215, 156, 346, 957, 0, 1, 541, 641, 1433, 52
4081782, 0.027679, 0.109390, 0.059494, 158, 113, -1126, 956, 0, 1, 543, 261, 1298, 65518
4084286, 0.028366, 0.114960, 0.063065, 209, 328, 665, 952, 0, 1, 544, 784, 1125, 109
4086790, 0.028183, 0.113159, 0.062256, -375, 149, 236, 960, 0, 1, 539, 65434, 65132, 17
4089294, 0.028030, 0.115860, 0.062958, 81, 18, 260, 965, 0, 1, 547, 212, 526, 65502
4091798, 0.027496, 0.112518, 0.060776, 339, 198, -318, 960, 0, 1, 547, 65158, 64811, 65504
4094302, 0.027084, 0.110870, 0.058655, 668, 283, 861, 955, 0, 0, 540, 65169, 65161, 65504
4096806, 0.027313, 0.112808, 0.056030, 303, -11, -857, 947, 0, 0, 534, 65050, 375, 58
4099310, 0.026611, 0.112366, 0.057938, -285, 229, -150, 943, 0, 0, 542, 473, 65406, 65430
4101814, 0.026474, 0.111237, 0.056702, 477, -9, -33, 957, 0, 0, 549, 65344, 65270, 17
4104318, 0.026794, 0.112610, 0.056229, 89, -186, -1533, 963, 0, 0, 549, 65492, 260, 84
4106822, 0.027267, 0.107635, 0.054306, 467, -210, 296, 963, 0, 0, 550, 65189, 64487, 191
4109326, 0.028046, 0.108139, 0.054672, 496, -150, -392, 966, 0, 0, 557, 120, 85, 189
4111830, 0.028336, 0.107651, 0.050781, 383, 76, 244, 978, 0, 0, 552, 64789, 65408, 101
4114334, 0.028641, 0.110077, 0.049728, 241, 11, 809, 956, 0, 0, 540, 65372, 476, 72
4116838, 0.028214, 0.108597, 0.052872, -906, -549, -377, 945, 0, 0, 537, 720, 65196, 65497
4119342, 0.028488, 0.109543, 0.052307, 214, -203, 999, 940, 0, 1, 539, 65475, 171, 80
4121846, 0.028870, 0.118637, 0.056381, 137, 90, 149, 952, 0, 1, 542, 895, 1847, 14
4124350, 0.028900, 0.116104, 0.057175, -390, -312, 1069, 961, 0, 1, 545, 227, 64986, 72
4126854, 0.029068, 0.114777, 0.054565, 413, -240, -635, 958, 0, 1, 544, 65054, 65234, 86
4129358, 0.029083, 0.114120, 0.057266, 251, -18, 353, 968, 0, 1, 545, 618, 65372, 46
4131862, 0.028900, 0.115234, 0.057190, -23, -2, -331, 962, 0, 1, 551, 48, 198, 65519
4134366, 0.028320, 0.112183, 0.054810, 437, -29, 1244, 955, 0, 0, 540, 65120, 64871, 65487
4136870, 0.027588, 0.106186, 0.049103, 372, -308, -718, 947, 0, 0, 534, 64436, 64264, 65485
4139374, 0.027557, 0.110031, 0.057861, -638, -580, 588, 945, 0, 0, 538, 1868, 762, 65522
4141878, 0.027115, 0.108078, 0.053726, 41, -71, 632, 941, 0, 0, 545, 64755, 65098, 65501
4144382, 0.027359, 0.108139, 0.056458, 89, -78, -730, 967, 0, 0, 541, 621, 65525, 85
4146886, 0.027756, 0.107269, 0.054443, 185, -443, 1203, 969, 0, 0, 551, 65173, 65332, 127
4149390, 0.027969, 0.103485, 0.052582, 169, 28, -746, 972, 0, 0, 552, 65206, 64730, 123
4151894, 0.028732, 0.107254, 0.053955, 81, -232, 1654, 974, 0, 0, 555, 331, 757, 151
4154398, 0.028778, 0.105164, 0.058319, 274, -234, -298, 973, 0, 0, 545, 961, 65076, 69
4156902, 0.027802, 0.090576, 0.050568, 33, 52, -989, 954, 0, 0, 538, 64019, 62495, 9
4159406, 0.027985, 0.094955, 0.054245, -343, 574, 461, 943, 0, 1, 536, 817, 875, 28
4161910, 0.028473, 0.099899, 0.054123, -451, 622, -396, 953, 0, 1, 544, 26, 994, 79
4164414, 0.028671, 0.105301, 0.056396, 202, -13, 681, 959, 0, 1, 544, 526, 1087, 16
4166918, 0.029282, 0.110229, 0.060883, -326, -1079, -873, 955, 0, 1, 542, 973, 992, 103
4169422, 0.029129, 0.108200, 0.058731, 377, 221, 629, 945, 0, 1, 548, 65156, 65085, 26
4171926, 0.029083, 0.110840, 0.060593, -472, -177, -218, 961, 0, 1, 547, 449, 514, 65528
4174430, 0.028580, 0.108871, 0.059662, 38, -88, 1022, 965, 0, 1, 545, 65416, 65094, 65490
4176934, 0.028198, 0.107941, 0.058731, -573, 645, -358, 956, 0, 0, 540, 65414, 65308, 65502
4179438, 0.027924, 0.105606, 0.052673, 444, 90, -20, 930, 0, 0, 535, 64354, 65023, 5
4181942, 0.027466, 0.108597, 0.059525, -171, 470, -181, 951, 0, 0, 541, 1485, 584, 65441
4184446, 0.027298, 0.109161, 0.056595, 456, 136, -761, 960, 0, 0, 547, 64996, 85, 65528
4186950, 0.027588, 0.109818, 0.057205, -70, 111, -31, 960, 0, 0, 547, 181, 110, 88
4189454, 0.028214, 0.106812, 0.054565, -178, -143, -367, 971, 0, 0, 550, 65039, 64894, 198
4191958, 0.028809, 0.106537, 0.053452, -57, 237, 1461, 975, 0, 0, 552, 65355, 65457, 159
4194462, 0.029373, 0.108078, 0.049881, -264, 90, -413, 977, 0, 0, 551, 64848, 296, 134
4196966, 0.029770, 0.112015, 0.053604, -367, -360, 2047, 963, 0, 0, 542, 821, 788, 77
4199470, 0.028931, 0.104874, 0.053406, -1007, -600, 1015, 947, 0, 0, 538, 40, 64027, 65476
4201974, 0.029175, 0.107941, 0.056168, 199, -30, 108, 946, 0, 1, 541, 626, 607, 52
4204478, 0.029480, 0.114716, 0.058426, 57, -64, -349, 956, 0, 1, 542, 522, 1370, 20
4206982, 0.029404, 0.113388, 0.059219, -163, -367, -93, 957, 0, 1, 545, 227, 65232, 34
4209486, 0.029602, 0.113525, 0.057419, -301, 129, 79, 960, 0, 1, 544, 65221, 4, 74
4211990, 0.029602, 0.113678, 0.059677, -82, -65, -438, 956, 0, 1, 547, 529, 5, 31
4214494, 0.029312, 0.114120, 0.058945, 63, 285, 902, 964, 0, 1, 547, 65451, 60, 65504
4216998, 0.028717, 0.111237, 0.055969, -671, -644, -270, 965, 0, 0, 543, 64998, 64905, 65481
4219502, 0.028320, 0.106140, 0.051514, -58, 367, 651, 947, 0, 0, 537, 64686, 64453, 11
4222006, 0.028229, 0.109787, 0.056763, -86, -130, 261, 944, 0, 0, 533, 1146, 721, 65511
4224510, 0.027710, 0.107468, 0.054047, -200, -203, 658, 956, 0, 0, 545, 65050, 65022, 65488
4227014, 0.027893, 0.105881, 0.055634, 108, -71, 148, 966, 0, 0, 549, 387, 65182, 90
4229518, 0.028549, 0.107239, 0.054749, 45, -101, 671, 960, 0, 0, 550, 65400, 260, 155
4232022, 0.029022, 0.104736, 0.052704, 201, -19, 957, 975, 0, 0, 552, 65164, 64995, 162
4234526, 0.029755, 0.105713, 0.053375, 316, -443, 2047, 976, 0, 0, 555, 185, 182, 176
4237030, 0.030151, 0.106857, 0.055481, 650, 97, 967, 977, 0, 0, 547, 487, 211, 103
4239534, 0.028748, 0.091217, 0.048157, -84, 775, -1070, 958, 0, 0, 538, 64118, 62272, 65460
4242038, 0.029144, 0.095856, 0.050247, 7, 280, -286, 936, 0, 1, 539, 486, 930, 72
4244542, 0.029404, 0.100540, 0.051895, -297, 217, 68, 948, 0, 1, 543, 396, 939, 41
4247046, 0.029556, 0.106094, 0.053299, 275, 717, 1328, 959, 0, 1, 544, 348, 1116, 7
4249550, 0.030136, 0.109329, 0.055832, -701, -630, 600, 955, 0, 1, 543, 573, 645, 120
4252054, 0.030182, 0.110657, 0.056396, -48, -3, -563, 962, 0, 1, 547, 180, 245, 28
4254558, 0.030151, 0.112000, 0.056671, 301, 271, 855, 958, 0, 1, 549, 120, 248, 11
4257062, 0.029617, 0.109177, 0.054276, -173, -606, -1417, 969, 0, 1, 545, 65115, 64919, 65491
4259566, 0.029205, 0.108185, 0.052658, 174, 68, 1067, 955, 0, 0, 537, 65273, 65296, 65496
4262070, 0.029205, 0.111374, 0.051132, 25, -243, 2047, 946, 0, 0, 537, 65281, 628, 65533
4264574, 0.028656, 0.110626, 0.052551, 259, -68, 773, 948, 0, 0, 542, 367, 65346, 65463
4267078, 0.028320, 0.108200, 0.051941, 76, -170, 40, 961, 0, 0, 544, 65479, 65001, 65525
4269582, 0.028610, 0.109848, 0.051697, 240, 261, -704, 967, 0, 0, 550, 2, 316, 77
4272086, 0.029053, 0.105789, 0.050659, -222, -108, 499, 962, 0, 0, 551, 65373, 64675, 168
4274590, 0.029831, 0.106827, 0.051392, -582, 79, -528, 976, 0, 0, 552, 198, 195, 183
4277094, 0.030014, 0.105087, 0.047852, -149, 86, 470, 977, 0, 0, 553, 64862, 65151, 92
4279598, 0.030258, 0.104248, 0.044830, -242, 209, 28, 963, 0, 0, 544, 64968, 65336, 94
4282102, 0.030014, 0.107300, 0.048203, -494, 11, -238, 948, 0, 0, 536, 762, 598, 65491
4284616, 0.030212, 0.108276, 0.048340, 201, 75, 480, 949, 0, 1, 543, 87, 177, 66
4287110, 0.030579, 0.117523, 0.052124, -62, 138, 500, 956, 0, 1, 544, 833, 1878, 18
4289614, 0.030884, 0.118378, 0.055267, -28, -36, -1002, 957, 0, 1, 543, 704, 152, 87
4292118, 0.030884, 0.116959, 0.052368, -354, -431, -18, 960, 0, 1, 548, 64999, 65213, 50
4294622, 0.030746, 0.117065, 0.055954, -275, 670, 723, 961, 0, 1, 547, 805, 65529, 2
4297126, 0.030457, 0.117096, 0.055252, -13, 231, -298, 960, 0, 1, 547, 65459, 65510, 65509
4299630, 0.030167, 0.115417, 0.054306, -263, 15, 846, 970, 0, 0, 546, 65409, 65156, 65529
4302134, 0.029785, 0.109161, 0.047836, 328, -303, -339, 945, 0, 0, 537, 64273, 64213, 24
4304638, 0.029495, 0.112442, 0.057556, -182, -16, 199, 949, 0, 0, 539, 2071, 645, 65478
4307142, 0.029037, 0.111069, 0.052261, 136, 245, 444, 955, 0, 0, 542, 64517, 65218, 65491
4309646, 0.029404, 0.113037, 0.053452, -136, -387, -107, 967, 0, 0, 550, 301, 380, 90
4312150, 0.030060, 0.110794, 0.051437, 732, -269, 1000, 966, 0, 0, 549, 65167, 65052, 194
4314654, 0.030380, 0.107178, 0.048660, -314, 282, -301, 968, 0, 0, 553, 65016, 64764, 140
4317158, 0.031250, 0.110504, 0.047806, 289, -226, 54, 978, 0, 0, 554, 65401, 665, 179
4319662, 0.031952, 0.115143, 0.054153, 263, -568, 868, 978, 0, 0, 545, 1354, 933, 134
4322166, 0.030807, 0.101929, 0.050980, -254, 820, -485, 953, 0, 0, 540, 64969, 62775, 65481
4324670, 0.030853, 0.104248, 0.054489, 359, 68, 94, 954, 0, 1, 540, 784, 449, 22
4327174, 0.031235, 0.111130, 0.055893, 178, 9, -433, 951, 0, 1, 546, 345, 1391, 37
4329678, 0.031158, 0.111267, 0.056534, 477, 183, -412, 960, 0, 1, 544, 197, 65535, 16
4332182, 0.031570, 0.113373, 0.056305, 258, 208, 979, 954, 0, 1, 542, 5, 410, 94
4334686, 0.031479, 0.113922, 0.057693, -28, 248, -423, 962, 0, 1, 544, 352, 85, 8
4337190, 0.031311, 0.114670, 0.056717, -161, 155, 424, 965, 0, 1, 548, 65400, 123, 65525
4339694, 0.030640, 0.110504, 0.053970, -250, 221, -182, 961, 0, 0, 541, 65045, 64640, 65481
4344702, 0.030365, 0.114548, 0.055344, 544, -886, -405, 947, 0, 0, 540, 354, 800, 65468
4349710, 0.030334, 0.113754, 0.056076, 334, -40, 119, 967, 0, 0, 546, 214, 65341, 34
4354718, 0.030548, 0.108719, 0.053192, -133, 362, 755, 969, 0, 0, 553, 64997, 64473, 137
4359726, 0.030914, 0.106888, 0.055069, -392, -63, -504, 972, 0, 0, 545, 441, 65132, 130
4364734, 0.030991, 0.114197, 0.058350, 606, -272, -240, 947, 0, 1, 534, 738, 1478, 65505
4369742, 0.031189, 0.119659, 0.059875, -150, 285, 1025, 956, 0, 1, 542, 373, 1097, 9
4374750, 0.031326, 0.119934, 0.059204, -257, 175, -528, 960, 0, 1, 546, 65455, 32, 60
4379758, 0.030960, 0.119904, 0.058426, 451, -348, -87, 958, 0, 0, 543, 65445, 65495, 65494
4384766, 0.030746, 0.120834, 0.054291, -99, 277, 1579, 946, 0, 0, 540, 64749, 160, 65513
4389774, 0.030411, 0.118896, 0.053741, 142, -189, 747, 968, 0, 0, 543, 65493, 65102, 65521
4394782, 0.030914, 0.116180, 0.053040, -100, -168, 110, 969, 0, 0, 554, 65440, 64953, 167
4399790, 0.031250, 0.114746, 0.048843, 147, 493, -765, 972, 0, 0, 545, 64722, 65213, 120
4404798, 0.031128, 0.119476, 0.051834, 378, 414, 384, 951, 0, 1, 542, 684, 946, 65495
4409806, 0.031326, 0.127151, 0.055374, -94, -53, 419, 959, 0, 1, 541, 789, 1555, 65530
4414814, 0.031189, 0.123932, 0.052048, -413, 419, -222, 960, 0, 1, 546, 64915, 64843, 42
4419822, 0.030869, 0.123932, 0.051147, -292, -548, -290, 966, 0, 1, 542, 65419, 65506, 65502
4424830, 0.030533, 0.120636, 0.044861, -341, -488, 1780, 941, 0, 0, 539, 64309, 64823, 65535
4429838, 0.030197, 0.118774, 0.041733, 68, 10, -60, 966, 0, 0, 548, 64961, 65120, 65517
4434846, 0.030975, 0.116623, 0.041107, -29, 227, 881, 973, 0, 0, 554, 65447, 65068, 214
4439854, 0.031509, 0.116211, 0.036911, -331, 191, -228, 971, 0, 0, 544, 64720, 65424, 149
4444862, 0.031082, 0.116241, 0.038895, -273, -162, 1065, 946, 0, 1, 537, 482, 65511, 65482
4449870, 0.031311, 0.124161, 0.043213, -221, 3, 911, 961, 0, 1, 543, 946, 1606, 19
4454878, 0.031219, 0.120819, 0.040268, 304, 8, 499, 963, 0, 1, 547, 64993, 64816, 42
4459886, 0.031158, 0.122696, 0.039505, -210, -487, 556, 967, 0, 1, 542, 65441, 358, 4
4464894, 0.030594, 0.117279, 0.032776, 379, 363, 1483, 940, 0, 0, 539, 64224, 64385, 65497
4469902, 0.030304, 0.114304, 0.028763, 244, 171, 445, 967, 0, 0, 549, 64775, 64892, 65530
4474910, 0.031067, 0.113693, 0.027863, -254, 216, -514, 978, 0, 0, 550, 65393, 65385, 196
4479918, 0.031525, 0.110962, 0.023132, -118, -102, 1006, 980, 0, 0, 549, 64609, 64944, 146
4484926, 0.031357, 0.117889, 0.026520, -85, -541, 39, 948, 0, 1, 540, 765, 1397, 65501
4489934, 0.031403, 0.124268, 0.028793, 17, 102, 1511, 959, 0, 1, 544, 532, 1287, 9
4494942, 0.031296, 0.122940, 0.026871, 167, 425, 1238, 966, 0, 1, 546, 65202, 65230, 19
4499950, 0.031067, 0.123291, 0.025757, -85, -103, 838, 967, 0, 1, 547, 65371, 42, 65521
4504958, 0.030701, 0.126068, 0.021667, -188, 424, 1263, 946, 0, 0, 540, 64764, 544, 65479
4509966, 0.030502, 0.125488, 0.022018, 10, -50, 705, 964, 0, 0, 546, 141, 65384, 65530
4514974, 0.031281, 0.125580, 0.021210, 341, -3, 1416, 972, 0, 0, 551, 65409, 65531, 193
4519982, 0.031845, 0.121857, 0.019409, -254, -457, 1115, 979, 0, 0, 548, 65209, 64741, 166
4524990, 0.031540, 0.129028, 0.021942, -394, -742, 190, 954, 0, 1, 541, 593, 1449, 65476
4529998, 0.031372, 0.132858, 0.023590, -7, 206, 450, 963, 0, 1, 544, 408, 760, 65517
4535006, 0.031296, 0.130844, 0.021240, 382, -233, 1767, 964, 0, 1, 545, 65115, 65091, 26
4540014, 0.030991, 0.130890, 0.020630, -593, -115, 643, 969, 0, 0, 545, 65478, 65517, 65505
4545022, 0.030640, 0.135345, 0.018173, 812, -35, -255, 950, 0, 0, 540, 65099, 890, 65479
4550030, 0.030579, 0.134491, 0.019287, -152, 4, 219, 969, 0, 0, 548, 294, 65329, 22
4555038, 0.031219, 0.134003, 0.018829, 297, 64, 1124, 967, 0, 0, 555, 65483, 65406, 167
4560046, 0.031662, 0.130814, 0.018295, 50, -825, 1276, 969, 0, 0, 547, 65473, 64849, 137
4565054, 0.031281, 0.138611, 0.021011, -371, -49, -19, 949, 0, 1, 543, 632, 1578, 65462
4570062, 0.031158, 0.142105, 0.021561, -75, 171, -363, 957, 0, 1, 543, 181, 693, 65527
4575070, 0.031097, 0.140350, 0.019150, 417, 42, 750, 959, 0, 1, 547, 65100, 65144, 27
4580078, 0.030640, 0.138992, 0.018112, 89, 87, 132, 966, 0, 0, 542, 65395, 65225, 65479
4585086, 0.030075, 0.143936, 0.017731, -267, -381, 665, 952, 0, 0, 537, 65535, 988, 65436
4590094, 0.030167, 0.143600, 0.019150, 267, -24, 1242, 966, 0, 0, 546, 353, 65436, 56
4595102, 0.030914, 0.143600, 0.018875, 270, -151, 269, 974, 0, 0, 554, 65516, 65508, 188
4600110, 0.031540, 0.144409, 0.023376, 731, -450, 309, 963, 0, 0, 548, 971, 140, 159
4605118, 0.031189, 0.148285, 0.025085, -776, -377, 851, 954, 0, 1, 540, 425, 769, 65479
4610126, 0.031128, 0.149567, 0.023499, 465, -189, -457, 962, 0, 1, 543, 65271, 237, 12
4615134, 0.031052, 0.148514, 0.022995, -62, -220, 120, 957, 0, 1, 548, 65494, 65287, 23
4620142, 0.030411, 0.145172, 0.022095, 107, -294, -699, 963, 0, 0, 541, 65430, 64814, 65453
4625150, 0.029800, 0.147720, 0.027634, 368, -344, -103, 953, 0, 0, 542, 1222, 494, 65433
4630158, 0.029984, 0.147003, 0.028351, 303, -194, 527, 967, 0, 0, 549, 204, 65358, 76
4635166, 0.030731, 0.147583, 0.029541, -372, 199, -909, 971, 0, 0, 557, 287, 97, 185
4640174, 0.031525, 0.151001, 0.033875, 831, 20, 1457, 969, 0, 0, 542, 931, 682, 175
4645192, 0.031281, 0.150986, 0.035934, 107, 368, 699, 957, 0, 1, 538, 497, 65501, 65518
4647686, 0.031586, 0.161224, 0.040436, -277, -118, 62, 963, 0, 1, 544, 982, 2084, 21
4650190, 0.031738, 0.165146, 0.042419, -20, 48, 566, 955, 0, 1, 546, 467, 780, 35
4652694, 0.031845, 0.162750, 0.039764, 124, -38, -321, 966, 0, 1, 543, 65046, 65012, 78
4655198, 0.031815, 0.162018, 0.042938, 48, 3, 638, 961, 0, 1, 548, 719, 65354, 31
4657702, 0.031784, 0.162567, 0.041534, -2, -330, 599, 969, 0, 1, 547, 65307, 85, 22
4660206, 0.031113, 0.159714, 0.041534, 302, -109, 415, 955, 0, 0, 540, 87, 64912, 65456
4662710, 0.030502, 0.155182, 0.035309, -144, -24, 1995, 947, 0, 0, 539, 64335, 64568, 65483
4665214, 0.030075, 0.161255, 0.046280, 369, 297, -265, 956, 0, 0, 542, 2338, 1221, 65436
4667718, 0.029739, 0.158875, 0.041428, 133, -345, -185, 967, 0, 0, 546, 64609, 65013, 65524
4670222, 0.029892, 0.154556, 0.039764, -232, -224, -767, 969, 0, 0, 551, 65248, 64617, 102
4672726, 0.030426, 0.151764, 0.036819, 442, -427, 889, 973, 0, 0, 551, 64972, 64934, 167
4675230, 0.031082, 0.154251, 0.039917, -396, 434, 388, 980, 0, 0, 555, 680, 490, 151
4677734, 0.031799, 0.151978, 0.035446, -567, 445, -550, 979, 0, 0, 547, 64653, 65044, 200
4680238, 0.031845, 0.149933, 0.033966, -1298, 1121, -640, 966, 0, 0, 542, 65289, 65085, 60
4682742, 0.031342, 0.156448, 0.035736, 414, -693, 522, 952, 0, 1, 543, 443, 1309, 65420
4685246, 0.031418, 0.157944, 0.038406, 115, 327, -84, 962, 0, 1, 544, 611, 282, 40
4687750, 0.031647, 0.166183, 0.040390, 210, 375, -554, 963, 0, 1, 545, 464, 1672, 16
4690254, 0.031952, 0.166519, 0.043427, -131, -125, 1107, 963, 0, 1, 541, 677, 44, 95
4692758, 0.031952, 0.163223, 0.038849, 597, 264, 620, 971, 0, 1, 550, 64653, 64828, 61
4695262, 0.032181, 0.166779, 0.044006, 306, 76, -65, 974, 0, 1, 550, 1117, 705, 54
4697766, 0.031845, 0.166931, 0.043365, -252, -152, -367, 962, 0, 0, 545, 65474, 2, 65500
4700270, 0.031082, 0.164276, 0.041824, -535, 140, -607, 955, 0, 0, 539, 65304, 64953, 65438
4702774, 0.030640, 0.169373, 0.039047, 272, -562, -672, 953, 0, 0, 540, 65038, 1019, 65436
4705278, 0.030151, 0.168854, 0.041367, -342, -118, 504, 962, 0, 0, 548, 559, 65394, 65474
4707782, 0.030212, 0.167282, 0.041641, -131, -110, 1060, 966, 0, 0, 549, 118, 65182, 61
4710286, 0.030716, 0.166061, 0.040741, 10, -157, -267, 970, 0, 0, 552, 65393, 65257, 149
4712790, 0.031525, 0.165878, 0.039978, -471, -54, -386, 971, 0, 0, 554, 65410, 65474, 200
4715294, 0.032654, 0.169067, 0.041016, 285, -124, 110, 980, 0, 0, 556, 237, 639, 238
4717798, 0.033478, 0.173004, 0.044312, 475, -32, 8, 963, 0, 0, 548, 713, 790, 169
4720302, 0.032288, 0.160034, 0.038254, 188, 66, 96, 955, 0, 0, 541, 64392, 62824, 65446
4722806, 0.032104, 0.161682, 0.039398, -379, 280, 751, 950, 0, 1, 543, 306, 309, 65518
4725310, 0.032318, 0.170288, 0.044052, -161, -253, 452, 961, 0, 1, 544, 1013, 1745, 10
4727814, 0.032394, 0.173477, 0.045319, 12, 73, 1296, 963, 0, 1, 542, 321, 629, 22
4730318, 0.032516, 0.169968, 0.043365, -398, 138, -81, 963, 0, 1, 547, 65190, 64783, 94
4732822, 0.032578, 0.170349, 0.045532, 313, -208, 160, 971, 0, 1, 549, 506, 53, 45
4735326, 0.032669, 0.172119, 0.045044, 340, -72, 1131, 975, 0, 1, 549, 65493, 337, 36
4737830, 0.031830, 0.168091, 0.045181, -166, 134, -658, 961, 0, 0, 540, 123, 64670, 65435
4740334, 0.031189, 0.163696, 0.038666, 594, -42, 2047, 936, 0, 0, 541, 64275, 64596, 65479
4742838, 0.030792, 0.170395, 0.049942, -46, 241, -396, 944, 0, 0, 546, 2400, 1348, 65435
4745342, 0.030289, 0.166794, 0.044388, 40, 86, 245, 963, 0, 0, 549, 64468, 64758, 65504
4747846, 0.030502, 0.164490, 0.043182, 184, -48, -199, 963, 0, 0, 549, 65339, 65033, 99
4750350, 0.031082, 0.163498, 0.040833, -9, -111, 1333, 970, 0, 0, 551, 65091, 65305, 163
